Accounting
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
4334,MIME,631,001,Lecture,4.000,"Advanced Stochastic Optimization in Mine Planning.",M,11:35 AM-02:25 PM,5,0,0,0,"Roussos G  Dimitrakopoulos",01/05-04/14,ADAMS 126,Active
4335,MIME,631,002,Laboratory,0.000,"Advanced Stochastic Optimization in Mine Planning.",M,08:35 AM-11:25 AM,5,0,0,0,"Roussos G  Dimitrakopoulos",01/05-04/14,ADAMS 126,Active
6067,MIME,650N2,001,Lecture,3.000,"Advanced Extractive Metallurgy 1.",,TBA,11,0,0,0,"Mainul  Hasan",01/05-04/14,TBA,Cancelled
10741,MIME,652,001,Lecture,3.000,"Aqueous Processing.",R,02:35 PM-05:25 PM,15,0,0,0,TBA,01/05-04/14,WONG 1030,Cancelled
14581,MIME,658,001,Lecture,3.000,"Quantum Materials.",MW,10:05 AM-11:25 AM,20,0,0,0,"Kirk H.  Bevan",01/05-04/14,MDHAR G-01,Active
9697,MIME,661,001,Reading Course,3.000,"Literature Review on Selected Research Topics.",,TBA,5,0,0,0,"Mathieu  Brochu",01/05-04/14,TBA,Active
233,MIME,670,001,Seminar,6.000,"Research Seminar 1.",F,02:35 PM-05:25 PM,90,0,0,0,"Raynald  Gauvin",01/05-04/14,WONG 1020,Active
,,,,,,,T,02:35 PM-05:25 PM,,,,,"Raynald  Gauvin",04/14-04/14,WONG 1020,Active
237,MIME,673,001,Seminar,6.000,"Mining Engineering Seminar.",F,08:35 AM-11:25 AM,10,0,0,0,"Mustafa  Kumral",01/05-04/14,ADAMS 126,Active
,,,,,,,T,08:35 AM-11:25 AM,,,,,"Mustafa  Kumral",04/14-04/14,ADAMS 126,Active
238,MIME,690,001,Thesis Course,6.000,"Thesis Research 1.",,TBA,25,0,0,0,TBA,01/05-04/14,TBA,Active
239,MIME,691,001,Thesis Course,3.000,"Thesis Research 2.",,TBA,25,0,0,0,TBA,01/05-04/14,TBA,Active
240,MIME,692,001,Thesis Course,6.000,"Thesis Research 3.",,TBA,25,0,0,0,TBA,01/05-04/14,TBA,Active
241,MIME,693,001,Thesis Course,3.000,"Thesis Research 4.",,TBA,25,0,0,0,TBA,01/05-04/14,TBA,Active
242,MIME,694,001,Thesis Course,6.000,"Thesis Research 5.",,TBA,25,0,0,0,TBA,01/05-04/14,TBA,Active
243,MIME,695,001,Thesis Course,3.000,"Thesis Research 6.",,TBA,25,0,0,0,TBA,01/05-04/14,TBA,Active
244,MIME,701,001,Thesis Course,0.000,"Ph.D. Thesis Research Proposal.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
245,MIME,771,001,Seminar,6.000,"Research Seminar 2.",,TBA,10,0,0,0,"Raynald  Gauvin",01/05-04/14,TBA,Active
246,MIME,776,001,Seminar,6.000,"Research Seminar 3.",M,02:35 PM-04:25 PM,10,0,0,0,"Mustafa  Kumral",01/05-04/14,TBA,Active
Microbiology and Immun (Sci)
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
1849,MIMM,611,001,Seminar,3.000,"Graduate Seminars 1.",,TBA,20,0,0,0,"Sylvie  Fournier",01/05-04/14,NOROOM NEEDED,Active
1850,MIMM,612,001,Seminar,3.000,"Graduate Seminars 2.",R,09:35 AM-11:25 AM,20,0,0,0,"Robert A  Murgita",01/05-04/14,DUFF 507/509,Active
13676,MIMM,612,002,Seminar,3.000,"Graduate Seminars 2.",,TBA,5,0,0,0,"Robert A  Murgita",01/05-04/14,NOROOM NEEDED,Active
1851,MIMM,613,001,Seminar,3.000,"Current Topics 1.",R,11:35 AM-12:25 PM,10,0,0,0,"Selena  Sagan",01/05-04/14,DUFF THTR 1,Active
1852,MIMM,614,001,Seminar,3.000,"Current Topics 2.",R,11:35 AM-12:25 PM,20,0,0,0,"Selena  Sagan",01/05-04/14,DUFF THTR 1,Active
1853,MIMM,615,001,Seminar,3.000,"Current Topics 3.",R,11:35 AM-12:25 PM,20,0,0,0,"Selena  Sagan",01/05-04/14,DUFF THTR 1,Active
1854,MIMM,617,001,Reading Course,3.000,"Reading and Conference 2.",M,08:35 AM-11:25 AM,20,0,0,0,"Sylvie  Fournier",01/05-04/14,DUFF 507/509,Cancelled
1855,MIMM,619,001,Reading Course,3.000,"Reading and Conference 4.",,TBA,30,0,0,0,TBA,01/05-04/14,TBA,Cancelled
1856,MIMM,697,001,Thesis Course,8.000,"Master's Research 1.",,TBA,10,0,0,0,TBA,01/05-04/14,NOROOM NEEDED,Active
1857,MIMM,698,001,Thesis Course,8.000,"Master's Research 2.",,TBA,25,0,0,0,TBA,01/05-04/14,NOROOM NEEDED,Active
1858,MIMM,699,001,Thesis Course,8.000,"Master's Research 3.",,TBA,25,0,0,0,TBA,01/05-04/14,NOROOM NEEDED,Active
1859,MIMM,701,001,Comprehensive Exam,0.000,"Comprehensive Examination-Ph.D. Candidate.",,TBA,15,0,0,0,"Benoit  Cousineau",01/05-04/14,NOROOM NEEDED,Active
1864,MIMM,713,001,Seminar,3.000,"Graduate Seminars 3.",R,09:35 AM-11:25 AM,10,0,0,0,"Robert A  Murgita",01/05-04/14,DUFF 507/509,Active
13665,MIMM,721,001,Research Course,1.000,"Ph.D. Research Progress Report 1.",,TBA,25,0,0,0,"Sylvie  Fournier",01/05-04/14,NOROOM NEEDED,Active
1868,MIMM,721D2,001,Research Course,0.500,"Ph.D. Research Progress Report 1.",,TBA,2,0,0,0,"Sylvie  Fournier",01/05-04/14,NOROOM NEEDED,Cancelled
13666,MIMM,722,001,Research Course,1.000,"Ph.D. Research Progress Report 2.",,TBA,25,0,0,0,"Sylvie  Fournier",01/05-04/14,NOROOM NEEDED,Active
1869,MIMM,722D2,001,Research Course,0.500,"Ph.D. Research Progress Report 2.",,TBA,1,0,0,0,TBA,01/05-04/14,TBA,Cancelled
11598,MIMM,723,001,Research Course,1.000,"Ph.D. Research Progress Report 3.",,TBA,25,0,0,0,"Sylvie  Fournier",01/05-04/14,NOROOM NEEDED,Active
1870,MIMM,723D2,001,Research Course,0.500,"Ph.D. Research Progress Report 3.",,TBA,1,0,0,0,TBA,01/05-04/14,TBA,Cancelled
13667,MIMM,724,001,Research Course,1.000,"Ph.D. Research Progress Report 4.",,TBA,25,0,0,0,"Sylvie  Fournier",01/05-04/14,NOROOM NEEDED,Active
1871,MIMM,724D2,001,Research Course,0.500,"Ph.D. Research Progress Report 4.",,TBA,1,0,0,0,TBA,01/05-04/14,TBA,Cancelled
McGill PhD Joint CONC/HEC/UQAM
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
13698,MPCO,722,001,Seminar,3.000,"ADMI811P Research Methods Mgmt",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
14730,MPCO,724,0,Seminar,3.000,"ADMI841J:  Derivatives Pricing",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
McGill PhD Joint HEC/UQAM/CONC
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
13697,MPHE,740,001,Seminar,3.000,"HEC8068004:Dynamic Opt in Mgmt",TBA,TBA,0,0,0,0,TBA,01/05-04/14,TBA,Cancelled
13699,MPHE,742,001,Seminar,3.000,"HEC8074411 Theory Building",TBA,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
Marketing
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
11421,MRKT,645,001,Lecture,3.000,"Winning at Brands.",,TBA,45,0,0,0,TBA,01/05-04/14,TBA,Cancelled
12267,MRKT,652,061,Lecture,3.000,"Marketing Management 2.",T,06:05 PM-08:55 PM,25,0,0,0,"Louis  Gialloreto",01/05-04/13,BRONF 410,Active
12891,MRKT,657,001,Lecture,3.000,"Buyer Behaviour.",MW,10:05 AM-11:25 AM,45,0,0,0,"Mary Sharon Dellar",01/05-04/13,BRONF 360,Active
11990,MRKT,658,001,Lecture,3.000,"Marketing Intelligence.",M,01:05 PM-03:55 PM,45,0,0,0,"Saurabh  Mishra",01/05-04/14,BRONF 360,Active
2615,MRKT,690,090,Lecture,3.000,"Advanced Topics in Marketing 1.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
13392,MRKT,701,001,Lecture,3.000,"Models in Consumer Research.",,TBA,10,0,0,0,"Demetrios  Vakratsas",01/05-04/14,TBA,Cancelled
13394,MRKT,710,001,Seminar,3.000,"Topics in Marketing Strategy.",,TBA,10,0,0,0,"Saurabh  Mishra",01/05-04/14,TBA,Cancelled
Composition
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
2247,MUCO,622D2,001,Tutorial,3.000,"Composition Tutorial.",,TBA,10,0,0,0,"Brian  Cherney",01/05-04/14,TBA,Active
7395,MUCO,622D2,002,Tutorial,3.000,"Composition Tutorial.",,TBA,20,0,0,0,"Sean Alastair  Ferguson",01/05-04/14,TBA,Active
7396,MUCO,622D2,003,Tutorial,3.000,"Composition Tutorial.",,TBA,20,0,0,0,"Denys  Bouliane",01/05-04/14,TBA,Active
7397,MUCO,622D2,004,Tutorial,3.000,"Composition Tutorial.",,TBA,20,0,0,0,"Jean  Lesage",01/05-04/14,TBA,Active
7398,MUCO,622D2,005,Tutorial,3.000,"Composition Tutorial.",,TBA,20,0,0,0,"Christopher Paul Harman",01/05-04/14,TBA,Active
7399,MUCO,622D2,006,Tutorial,3.000,"Composition Tutorial.",,TBA,20,0,0,0,"Jonathan  Wild",01/05-04/14,TBA,Active
7400,MUCO,622D2,007,Tutorial,3.000,"Composition Tutorial.",,TBA,20,0,0,0,"Christoph  Neidhofer",01/05-04/14,TBA,Active
7401,MUCO,622D2,008,Tutorial,3.000,"Composition Tutorial.",,TBA,20,0,0,0,"John  Rea",01/05-04/14,TBA,Active
11506,MUCO,622D2,009,Tutorial,3.000,"Composition Tutorial.",,TBA,10,0,0,0,"Melissa Ming Sum Hui",01/05-04/14,TBA,Active
11504,MUCO,622D2,010,Tutorial,3.000,"Composition Tutorial.",,TBA,20,0,0,0,"Philippe  Leroux",01/05-04/14,TBA,Active
14640,MUCO,631,001,Seminar,3.000,"Seminar in Composition 1.",M,01:35 PM-04:25 PM,10,0,0,0,"Christopher Paul Harman",01/05-04/14,MUSIC A-512,Active
1131,MUCO,722D2,001,Tutorial,3.000,"Doctoral Composition Tutorial.",,TBA,10,0,0,0,"Brian  Cherney",01/05-04/14,TBA,Active
7402,MUCO,722D2,002,Tutorial,3.000,"Doctoral Composition Tutorial.",,TBA,20,0,0,0,"Sean Alastair  Ferguson",01/05-04/14,TBA,Active
7403,MUCO,722D2,003,Tutorial,3.000,"Doctoral Composition Tutorial.",,TBA,20,0,0,0,"Denys  Bouliane",01/05-04/14,TBA,Active
7404,MUCO,722D2,004,Tutorial,3.000,"Doctoral Composition Tutorial.",,TBA,20,0,0,0,"Jean  Lesage",01/05-04/14,TBA,Active
7405,MUCO,722D2,005,Tutorial,3.000,"Doctoral Composition Tutorial.",,TBA,20,0,0,0,"Christopher Paul Harman",01/05-04/14,TBA,Active
7406,MUCO,722D2,006,Tutorial,3.000,"Doctoral Composition Tutorial.",,TBA,20,0,0,0,"Jonathan  Wild",01/05-04/14,TBA,Active
7407,MUCO,722D2,007,Tutorial,3.000,"Doctoral Composition Tutorial.",,TBA,20,0,0,0,"Christoph  Neidhofer",01/05-04/14,TBA,Active
7408,MUCO,722D2,008,Tutorial,3.000,"Doctoral Composition Tutorial.",,TBA,20,0,0,0,"John  Rea",01/05-04/14,TBA,Active
11505,MUCO,722D2,010,Tutorial,3.000,"Doctoral Composition Tutorial.",,TBA,10,0,0,0,"Philippe  Leroux",01/05-04/14,TBA,Active
Ensemble
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
1136,MUEN,696,001,Studio,2.000,"Opera Theatre.",MTWRF,11:35 AM-01:25 PM,30,0,0,0,"Patrick John Hansen",01/05-04/14,MUSIC WIRTH OS,Active
Graduate Faculty Music Courses
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
1137,MUGS,614,001,Reading Course,3.000,"Reading Course 1.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1138,MUGS,615,001,Reading Course,3.000,"Reading Course 2.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1139,MUGS,635,001,Research Course,9.000,"Research Paper 1.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1140,MUGS,635D2,001,Research Course,4.500,"Research Paper 1.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1141,MUGS,636,001,Research Course,9.000,"Research Paper 2.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1142,MUGS,636D2,001,Research Course,4.500,"Research Paper 2.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1143,MUGS,683,001,Thesis Course,3.000,"Master's Thesis Research 1.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
1144,MUGS,684,001,Thesis Course,6.000,"Master's Thesis Research 2.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
1145,MUGS,685,001,Thesis Course,9.000,"Master's Thesis Research 3.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
1146,MUGS,686,001,Thesis Course,12.000,"Master's Thesis Research 4.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
1147,MUGS,687,001,Thesis Course,12.000,"Master's Thesis.",,TBA,20,0,0,0,TBA,01/05-04/14,TBA,Active
1148,MUGS,701,001,Comprehensive Exam,0.000,"Comprehensive Examination Part 1.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1149,MUGS,702,001,Comprehensive Exam,0.000,"Comprehensive Examination Part 2.",,TBA,10,0,0,0,TBA,01/05-04/14,TBA,Active
1150,MUGS,705D2,001,Colloquium,0.000,"Colloquium.",F,04:15 PM-05:25 PM,25,0,0,0,"Isabelle  Cossette",01/05-04/14,MUSIC ,Active
,,,,,,,T,04:15 PM-05:25 PM,,,,,"Isabelle  Cossette",04/14-04/14,MUSIC ,Active
General Music Techniques
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
6359,MUGT,613,001,Seminar,3.000,"Seminar - Music Education 4.",W,01:35 PM-04:25 PM,12,0,0,0,"Isabelle  Cossette",01/05-04/14,MUSIC A-510,Active
Music History and Literature
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
13581,MUHL,681,001,Seminar,3.000,"Seminar in Musicology 2.",W,08:35 AM-11:25 AM,9,0,0,0,"Roe-Min  Kok",01/05-04/13,MUSIC A-410,Active
13238,MUHL,682,001,Seminar,3.000,"Seminar in Musicology 3.",F,08:35 AM-11:25 AM,12,0,0,0,"Steven  Huebner",01/05-04/14,MUSIC A-510,Active
,,,,,,,T,08:35 AM-11:25 AM,,,,,"Steven  Huebner",04/14-04/14,MUSIC A-510,Active
10616,MUHL,684,001,Seminar,3.000,"Seminar in Musicology 5.",M,08:35 AM-11:25 AM,12,0,0,0,"Lloyd Ashley Whitesell",01/05-04/14,MUSIC A-410,Active
Practical Instrument
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
6287,MUIN,600,033,Studio,2.000,"Vocal Repertoire Coaching 1.",,TBA,10,0,0,0,"Hank  Knox",01/05-04/14,TBA,Active
4978,MUIN,600,074,Studio,2.000,"Vocal Repertoire Coaching 1.",,TBA,10,0,0,0,"Michael  McMahon",01/05-04/14,TBA,Active
10004,MUIN,600,199,Studio,2.000,"Vocal Repertoire Coaching 1.",,TBA,10,0,0,0,"Esther  Gonthier",01/05-04/14,TBA,Active
8516,MUIN,601,033,Studio,2.000,"Vocal Repertoire Coaching 2.",,TBA,10,0,0,0,"Hank  Knox",01/05-04/14,TBA,Active
6289,MUIN,601,049,Studio,2.000,"Vocal Repertoire Coaching 2.",,TBA,10,0,0,0,"Patrick John Hansen",01/05-04/14,TBA,Cancelled
4975,MUIN,601,069,Studio,2.000,"Vocal Repertoire Coaching 2.",,TBA,10,0,0,0,"Valerie  Kinslow",01/05-04/14,TBA,Active
4977,MUIN,601,074,Studio,2.000,"Vocal Repertoire Coaching 2.",,TBA,10,0,0,0,"Michael  McMahon",01/05-04/14,TBA,Active
8772,MUIN,601,199,Studio,2.000,"Vocal Repertoire Coaching 2.",,TBA,10,0,0,0,"Esther  Gonthier",01/05-04/14,TBA,Active
10005,MUIN,602,049,Tutorial,2.000,"Vocal Repertoire Coaching 3.",,TBA,10,0,0,0,"Patrick John Hansen",01/05-04/14,TBA,Cancelled
4976,MUIN,602,074,Tutorial,2.000,"Vocal Repertoire Coaching 3.",,TBA,10,0,0,0,"Michael  McMahon",01/05-04/14,TBA,Active
11519,MUIN,602,199,Tutorial,2.000,"Vocal Repertoire Coaching 3.",,TBA,10,0,0,0,"Esther  Gonthier",01/05-04/14,TBA,Active
11514,MUIN,611,049,Tutorial,1.000,"Vocal Coaching 2.",,TBA,10,0,0,0,"Patrick John Hansen",01/05-04/14,TBA,Cancelled
12619,MUIN,611,069,Tutorial,1.000,"Vocal Coaching 2.",,TBA,10,0,0,0,"Valerie  Kinslow",01/05-04/14,TBA,Active
11513,MUIN,611,074,Tutorial,1.000,"Vocal Coaching 2.",,TBA,10,0,0,0,"Michael  McMahon",01/05-04/14,TBA,Active
11515,MUIN,611,199,Tutorial,1.000,"Vocal Coaching 2.",,TBA,20,0,0,0,"Esther  Gonthier",01/05-04/14,TBA,Active
13775,MUIN,612,069,Tutorial,1.000,"Vocal Coaching 3.",,TBA,10,0,0,0,"Valerie  Kinslow",01/05-04/14,TBA,Active
13768,MUIN,612,074,Tutorial,1.000,"Vocal Coaching 3.",,TBA,10,0,0,0,"Michael  McMahon",01/05-04/14,TBA,Active
12617,MUIN,612,199,Tutorial,1.000,"Vocal Coaching 3.",,TBA,10,0,0,0,"Esther  Gonthier",01/05-04/14,TBA,Active
13747,MUIN,612,213,Tutorial,1.000,"Vocal Coaching 3.",,TBA,10,0,0,0,"Aline  Kutan",01/05-04/14,TBA,Active
13779,MUIN,620,241,Tutorial,3.000,"Performance Tutorial 1.",TBA,TBA,0,0,0,0,TBA,01/05-04/14,TBA,Active
14777,MUIN,621,0,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Felicia Karen Moye",01/05-04/14,TBA,Active
11337,MUIN,621,020,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Stephen Michael Algie",01/05-04/14,TBA,Active
13739,MUIN,621,022,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Alain  Cazes",01/05-04/14,TBA,Active
11464,MUIN,621,027,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Matt  Haimovitz",01/05-04/14,TBA,Active
11321,MUIN,621,028,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Kyoko  Hashimoto",01/05-04/14,TBA,Active
11406,MUIN,621,029,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Rudolf-Alexius  Hauser",01/05-04/14,TBA,Active
13625,MUIN,621,030,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Jan  Jarczyk",01/05-04/14,TBA,Active
14679,MUIN,621,033,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Hank  Knox",01/05-04/14,TBA,Active
11313,MUIN,621,036,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Marina  Mdivani",01/05-04/14,TBA,Active
11335,MUIN,621,040,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Andre J  Roy",01/05-04/14,TBA,Active
11319,MUIN,621,047,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Yai-Yun  Huang, Fabrice  Marandola",01/05-04/14,TBA,Active
12328,MUIN,621,048,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Mark Daniel Fewer",01/05-04/14,TBA,Active
11482,MUIN,621,050,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Andrew  Dunn",01/05-04/14,TBA,Active
11323,MUIN,621,051,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Ilya  Poletaev",01/05-04/14,TBA,Active
11400,MUIN,621,052,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Erik Hans-Ola Eriksson",01/05-04/14,TBA,Active
13527,MUIN,621,053,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Axel  Strauss",01/05-04/14,TBA,Active
12395,MUIN,621,054,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Jacqueline Fairchild Leclair",01/05-04/14,TBA,Active
14739,MUIN,621,055,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Stéphane  Lemelin",01/05-04/14,TBA,Active
14783,MUIN,621,057,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Dominique  Labelle",01/05-04/14,TBA,Active
11341,MUIN,621,058,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Sanford  Sylvan",01/05-04/14,TBA,Active
12443,MUIN,621,060,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Theodore  Baskin",01/05-04/14,TBA,Active
12476,MUIN,621,061,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"James Oliver Box",01/05-04/14,TBA,Active
11329,MUIN,621,062,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Carolyn  Christie",01/05-04/14,TBA,Active
12332,MUIN,621,063,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Robert  Crowley",01/05-04/14,TBA,Active
12430,MUIN,621,065,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Elizabeth  Dolin",01/05-04/14,TBA,Active
12494,MUIN,621,067,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Timothy  Hutchins",01/05-04/14,TBA,Active
11338,MUIN,621,070,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Joanne Ellen Kolomyjec",01/05-04/14,TBA,Active
11330,MUIN,621,071,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Stephane  Levesque",01/05-04/14,TBA,Active
12329,MUIN,621,072,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Denise  Lupien",01/05-04/14,TBA,Active
11503,MUIN,621,074,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Michael  McMahon",01/05-04/14,TBA,Active
14786,MUIN,621,076,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Winston  Purdy",01/05-04/14,TBA,Active
12645,MUIN,621,078,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Brian  Robinson",01/05-04/14,TBA,Active
11340,MUIN,621,080,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Therese  Boudreault-Sevadjian",01/05-04/14,TBA,Active
11331,MUIN,621,081,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"John  Zirbel",01/05-04/14,TBA,Active
13543,MUIN,621,083,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Lena  Weman Eriksson",01/05-04/14,TBA,Active
11446,MUIN,621,101,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Simon  Aldrich",01/05-04/14,TBA,Active
11317,MUIN,621,106,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Sylvain  Bergeron",01/05-04/14,TBA,Active
12612,MUIN,621,110,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Eric  Chappell",01/05-04/14,TBA,Active
12631,MUIN,621,124,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Yegor  Dyachkov",01/05-04/14,TBA,Active
11328,MUIN,621,130,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Normand  Forget",01/05-04/14,TBA,Active
13526,MUIN,621,132,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Peter  Freeman",01/05-04/14,TBA,Active
11314,MUIN,621,140,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Claire  Guimond",01/05-04/14,TBA,Active
14715,MUIN,621,147,Tutorial,3.000,"Performance Tutorial 2.",,TBA,1,0,0,0,"Alexander David  Johnson",01/05-04/14,TBA,Active
13528,MUIN,621,164,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Brian  Manker",01/05-04/14,TBA,Active
11483,MUIN,621,170,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Paul A  Merkelo",01/05-04/14,TBA,Active
13541,MUIN,621,173,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Susan Elizabeth Napper",01/05-04/14,TBA,Active
13540,MUIN,621,178,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Helene  Plouffe",01/05-04/14,TBA,Active
12380,MUIN,621,184,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Jennifer  Swartz",01/05-04/14,TBA,Active
11524,MUIN,621,213,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Aline  Kutan",01/05-04/14,TBA,Active
11339,MUIN,621,230,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Maria Caliopi Popescu",01/05-04/14,TBA,Active
11399,MUIN,621,241,Tutorial,3.000,"Performance Tutorial 2.",,TBA,10,0,0,0,"Pierre  Beaudry",01/05-04/14,TBA,Active
14714,MUIN,621,256,Tutorial,3.000,"Performance Tutorial 2.",,TBA,1,0,0,0,"Patrice  Richer",01/05-04/14,TBA,Active
11336,MUIN,621,320,Tutorial,3.000,"Performance Tutorial 2.",,TBA,5,0,0,0,"Ali  Yazdanfar",01/05-04/14,TBA,Active
12308,MUIN,622,028,Tutorial,3.000,"Performance Tutorial 3.",,TBA,10,0,0,0,"Kyoko  Hashimoto",01/05-04/14,TBA,Active
12325,MUIN,622,029,Tutorial,3.000,"Performance Tutorial 3.",,TBA,10,0,0,0,"Rudolf-Alexius  Hauser",01/05-04/14,TBA,Active
13496,MUIN,622,036,Tutorial,3.000,"Performance Tutorial 3.",,TBA,10,0,0,0,"Marina  Mdivani",01/05-04/14,TBA,Active
12343,MUIN,622,040,Tutorial,3.000,"Performance Tutorial 3.",,TBA,10,0,0,0,"Andre J  Roy",01/05-04/14,TBA,Active
12593,MUIN,622,047,Tutorial,3.000,"Performance Tutorial 3.",,TBA,5,0,0,0,"Yai-Yun  Huang, Fabrice  Marandola",01/05-04/14,TBA,Active
